run_id,key,value,step,timestamp
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,715499,1769776007885
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,716999,1769776026925
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,718499,1769776046066
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,719999,1769776064668
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,721499,1769776082842
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,722999,1769776101746
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,724499,1769776120613
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,725999,1769776139480
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,727499,1769776157664
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,728999,1769776176823
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,730499,1769776195635
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,731999,1769776214519
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,733499,1769776232982
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,734999,1769776251696
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,736499,1769776270468
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,737999,1769776288946
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,739499,1769776307138
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,740999,1769776325864
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,742499,1769776344490
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,743999,1769776363272
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,745499,1769776381957
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,746999,1769776400914
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,748499,1769776420410
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,749999,1769776439266
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,751499,1769776458095
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,752999,1769776476376
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,754499,1769776495572
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,755999,1769776514649
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,757499,1769776533078
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,758999,1769776551998
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,760499,1769776571029
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,761999,1769776589978
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,763499,1769776608461
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,764999,1769776627449
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,766499,1769776646298
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,767999,1769776665238
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,769499,1769776684593
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,770999,1769776703001
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,772499,1769776721904
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,773999,1769776740414
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,775499,1769776759358
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,776999,1769776778261
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,778499,1769776796395
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,779999,1769776815364
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,781499,1769776833796
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,782999,1769776852496
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,784499,1769776871073
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,785999,1769776889857
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,787499,1769776907965
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,788999,1769776926650
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,790499,1769776944721
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,791999,1769776963825
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,793499,1769776982899
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,794999,1769777001594
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,796499,1769777020501
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,797999,1769777039160
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,799499,1769777057722
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,800999,1769777076628
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,802499,1769777095675
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,803999,1769777114364
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,805499,1769777133261
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,806999,1769777151451
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,808499,1769777169594
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,809999,1769777188333
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,811499,1769777207138
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,812999,1769777226235
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,814499,1769777244996
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,815999,1769777264788
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,817499,1769777283913
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,818999,1769777303298
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,820499,1769777321863
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,821999,1769777340726
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,823499,1769777359620
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,824999,1769777378844
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,826499,1769777397791
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,827999,1769777416659
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,829499,1769777435023
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,830999,1769777453699
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,832499,1769777473348
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,833999,1769777491869
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,835499,1769777510503
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,836999,1769777530028
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,838499,1769777548998
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,839999,1769777567495
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,841499,1769777585927
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,842999,1769777604820
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,844499,1769777623782
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,845999,1769777642493
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,847499,1769777661584
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,848999,1769777680076
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,850499,1769777699052
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,851999,1769777717995
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,853499,1769777736937
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,854999,1769777756043
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,856499,1769777774893
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,857999,1769777793505
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,859499,1769777812148
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,860999,1769777831467
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,862499,1769777850447
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,863999,1769777869391
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,865499,1769777888386
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,866999,1769777907128
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,868499,1769777925747
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,869999,1769777944648
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,871499,1769777963165
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,872999,1769777981823
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,874499,1769778001254
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,875999,1769778020372
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,877499,1769778038631
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,878999,1769778056780
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,880499,1769778075450
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,881999,1769778094973
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,883499,1769778113444
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,884999,1769778132526
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,886499,1769778151382
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,887999,1769778170125
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,889499,1769778188541
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,890999,1769778206715
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,892499,1769778226044
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,893999,1769778245327
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,895499,1769778264166
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,896999,1769778282400
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,898499,1769778301142
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,899999,1769778320208
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,901499,1769778339025
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,902999,1769778357317
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,904499,1769778375848
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,905999,1769778394549
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,907499,1769778412717
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,908999,1769778431549
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,910499,1769778450607
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,911999,1769778469623
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,913499,1769778488209
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,914999,1769778507148
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,916499,1769778526094
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,917999,1769778545020
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,919499,1769778563541
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,920999,1769778581669
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,922499,1769778600517
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,923999,1769778619286
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,925499,1769778637889
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,926999,1769778656509
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,928499,1769778674915
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,929999,1769778693897
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,931499,1769778712332
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,932999,1769778730322
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,934499,1769778749128
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,935999,1769778768006
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,937499,1769778787039
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,938999,1769778805136
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,940499,1769778824145
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,941999,1769778842750
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,943499,1769778861294
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,944999,1769778879857
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,946499,1769778899433
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,947999,1769778918426
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,949499,1769778936769
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,950999,1769778955704
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,952499,1769778974549
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,953999,1769778993128
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,955499,1769779011811
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,956999,1769779030556
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,958499,1769779049516
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,959999,1769779068409
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,961499,1769779087006
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,962999,1769779105448
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,964499,1769779123864
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,965999,1769779143332
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,967499,1769779161641
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,968999,1769779180162
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,970499,1769779198447
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,971999,1769779217370
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,973499,1769779236350
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,974999,1769779254727
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,976499,1769779273858
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,977999,1769779292732
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,979499,1769779311604
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,980999,1769779329604
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,982499,1769779348806
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,983999,1769779367739
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,985499,1769779386531
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,986999,1769779405227
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,988499,1769779423761
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,989999,1769779442212
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,991499,1769779460464
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,992999,1769779479022
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,994499,1769779497527
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,995999,1769779516538
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,997499,1769779535149
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,998999,1769779553112
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1000499,1769779572367
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1001999,1769779590894
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1003499,1769779609634
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1004999,1769779628402
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1006499,1769779647231
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1007999,1769779665945
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1009499,1769779684463
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1010999,1769779703126
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1012499,1769779721753
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1013999,1769779740187
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1015499,1769779759445
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1016999,1769779778051
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1018499,1769779796791
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1019999,1769779815908
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1021499,1769779834418
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1022999,1769779852769
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1024499,1769779871240
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1025999,1769779889687
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1027499,1769779908240
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1028999,1769779926745
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1030499,1769779945548
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1031999,1769779964260
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1033499,1769779982808
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1034999,1769780001432
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1036499,1769780020318
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1037999,1769780039089
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1039499,1769780057918
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1040999,1769780076379
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1042499,1769780094690
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1043999,1769780113633
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1045499,1769780132179
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1046999,1769780150794
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1048499,1769780169846
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1049999,1769780188744
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1051499,1769780207418
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1052999,1769780226578
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1054499,1769780245954
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1055999,1769780264857
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1057499,1769780283273
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1058999,1769780301989
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1060499,1769780320388
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1061999,1769780339215
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1063499,1769780358207
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1064999,1769780376829
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1066499,1769780395666
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1067999,1769780414507
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1069499,1769780433288
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1070999,1769780451943
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1072499,1769780470838
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1073999,1769780489834
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,0,1075499,1769780509014
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1076999,1769780527634
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1078499,1769780546484
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1079999,1769780565479
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1081499,1769780583883
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1082999,1769780602541
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1084499,1769780621709
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1085999,1769780640614
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1087499,1769780659515
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1088999,1769780678540
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1090499,1769780697313
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1091999,1769780716223
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1093499,1769780734406
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1094999,1769780753235
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1096499,1769780772097
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1097999,1769780791341
f9b5ad1c78684a0ca11675ac17056aaf,episode_stats/is_in_hole,1,1099499,1769780810077
